ticker,entry_time,exit_time,invested_eur,ret_pct,proceeds_eur,pnl_eur
MNTR,2025-10-09 13:12:34-04:00,2025-10-13 09:30:00-04:00,7238.703783034125,9.264731750219868,7909.350270725255,670.6464876911296
MNTR,2025-10-15 09:45:00-04:00,2025-10-17 09:30:00-04:00,7394.664947187916,20.769230769230763,8930.479974680791,1535.8150274928748
VNRX,2025-10-16 09:45:00-04:00,2025-10-20 09:30:00-04:00,7394.664947187916,-2.148479047011276,7235.7921202008965,-158.87282698701983
SINT,2025-10-21 09:45:00-04:00,2025-10-23 09:30:00-04:00,7624.155313938892,1.2113736281114562,7716.512320778205,92.35700683931373
MNTR,2025-10-22 15:43:04-04:00,2025-10-24 09:30:00-04:00,7624.155313938892,7.157894736842096,8169.884325883991,545.729011945099
RYES,2025-10-28 09:45:00-04:00,2025-10-30 09:30:00-04:00,7730.502983736294,20.879120879120894,9344.564046274641,1614.0610625383479
MNTR,2025-10-28 09:45:00-04:00,2025-10-30 09:30:00-04:00,3865.2514918681472,1.1523046092184241,3909.790962966828,44.53947109868068
ITGR,2025-10-31 09:45:00-04:00,2025-11-04 09:30:00-05:00,8006.936406009132,8.207945227290804,8664.141360598369,657.2049545892369
PSTV,2025-11-05 09:45:00-05:00,2025-11-07 09:30:00-05:00,8116.470565107338,0.7025761124121788,8173.494948468748,57.02438336140949
MNTR,2025-11-06 09:45:00-05:00,2025-11-10 09:30:00-05:00,8116.470565107338,11.65371809100999,9062.341163704752,945.8705985974138
RLMD,2025-11-06 09:45:00-05:00,2025-11-10 09:30:00-05:00,4058.235282553669,-2.2140221402214055,3968.3850548956543,-89.85022765801477
LENZ,2025-11-10 09:45:00-05:00,2025-11-12 09:30:00-05:00,8268.64469082414,10.288752215156883,9119.38505461476,850.7403637906209
ITGR,2025-11-10 09:45:00-05:00,2025-11-12 09:30:00-05:00,4134.322345412071,1.3464601129289155,4189.989346732951,55.667001320880445
RXO,2025-11-11 09:45:00-05:00,2025-11-13 09:30:00-05:00,8268.64469082414,6.288209606986905,8788.594400640155,519.9497098160155
ZOMDF,2025-11-12 09:45:00-05:00,2025-11-14 09:30:00-05:00,8419.712585009389,5.689277899343548,8898.733432296576,479.0208472871873
RHLD,2025-11-13 09:45:00-05:00,2025-11-17 09:30:00-05:00,8506.370869978726,2.1308551581714186,8687.629312434858,181.2584424561319
ARQ,2025-11-13 09:45:00-05:00,2025-11-17 09:30:00-05:00,4253.185434989362,-6.613756613756616,3971.8901019874197,-281.29533300194225
RDW,2025-11-14 09:45:00-05:00,2025-11-18 09:30:00-05:00,8586.207677859924,-3.4420289855072395,8290.667920832137,-295.53975702778735
ZOMDF,2025-11-14 09:45:00-05:00,2025-11-18 09:30:00-05:00,4293.103838929961,-0.5347593582887722,4270.146064390228,-22.95777453973278
RDW,2025-11-17 09:45:00-05:00,2025-11-19 09:30:00-05:00,8569.534862768955,6.118721461187215,9093.880831541119,524.3459687721643
BHVN,2025-11-17 09:45:00-05:00,2025-11-19 09:30:00-05:00,4284.767431384478,9.673590504451024,4699.258286764697,414.4908553802188
VNRX,2025-11-17 13:27:19-05:00,2025-11-19 09:30:00-05:00,8569.534862768955,8.363858363858355,9286.278621132413,716.7437583634583
FOXF,2025-11-18 09:45:00-05:00,2025-11-20 09:30:00-05:00,8516.451940841036,-4.654442877291965,8120.058550082567,-396.39339075846874
URG,2025-11-18 09:45:00-05:00,2025-11-20 09:30:00-05:00,4258.225970420519,9.704641350210963,4671.471528731371,413.2455583108522
EDUC,2025-11-19 09:45:00-05:00,2025-11-21 09:30:00-05:00,4396.191018963504,-5.145838273654258,4169.970138926728,-226.22088003677527
TNON,2025-11-19 09:45:00-05:00,2025-11-21 09:30:00-05:00,8792.38203792701,-8.370044052863435,8056.455788056467,-735.926249870542
PHIO,2025-11-19 13:02:40-05:00,2025-11-21 09:30:00-05:00,8792.38203792701,-0.8196721311475419,8720.313332698099,-72.0687052289104
BLNE,2025-11-20 09:45:00-05:00,2025-11-24 09:30:00-05:00,4397.595366259537,-5.813953488372081,4141.921217058401,-255.67414920113515
ARAY,2025-11-20 09:45:00-05:00,2025-11-24 09:30:00-05:00,8795.190732519071,11.70212765957448,9824.415179941518,1029.2244474224462
RDGL,2025-11-21 09:45:00-05:00,2025-11-25 09:30:00-05:00,8622.821426663033,7.596899224806197,9277.88848078162,655.0670541185864
IPSC,2025-11-21 09:45:00-05:00,2025-11-25 09:30:00-05:00,4311.410713331517,8.934269304403308,4696.603757279451,385.1930439479338
URG,2025-11-24 09:45:00-05:00,2025-11-26 09:30:00-05:00,8751.746476366587,4.201680672268915,9119.466916550058,367.7204401834715
FF,2025-11-24 09:45:00-05:00,2025-11-26 09:30:00-05:00,4375.873238183292,0.6289308176100628,4403.394453517779,27.521215334486442
PHIO,2025-11-24 13:09:10-05:00,2025-11-26 09:30:00-05:00,8751.746476366587,1.2552301255229992,8861.601034647338,109.85455828075101
WVVI,2025-11-25 09:45:00-05:00,2025-11-28 09:30:00-05:00,8925.123159377674,1.8867924528301883,9093.52170955461,168.39855017693662
SPFX,2025-11-25 12:25:13-05:00,2025-12-01 09:30:00-05:00,4462.561579688836,0.7692307692307665,4496.888976455673,34.32739676683741
MAIA,2025-11-26 09:45:00-05:00,2025-12-01 09:30:00-05:00,4504.652930838729,30.969171871851707,5899.70663922058,1395.0537083818508
AMZE,2025-11-26 09:45:00-05:00,2025-12-01 09:30:00-05:00,9009.305861677458,-9.090909090909093,8190.278056070416,-819.027805607042
COSM,2025-11-26 13:07:09-05:00,2025-12-01 09:30:00-05:00,9009.305861677458,-3.456867019620058,8697.866138648433,-311.4397230290251
NUTX,2025-11-28 14:26:24-05:00,2025-12-02 09:30:00-05:00,9037.372286706946,2.3966244725738495,9253.964162607772,216.59187590082547
COSM,2025-12-01 12:17:32-05:00,2025-12-03 09:30:00-05:00,9087.191216125717,-8.318053008834791,8331.3138337542,-755.8773823715164
PSQH,2025-12-02 09:45:00-05:00,2025-12-04 09:30:00-05:00,9123.289862109188,11.284046692607008,10152.76615005147,1029.4762879422815
AP,2025-12-02 09:45:00-05:00,2025-12-04 09:30:00-05:00,4561.644931054594,7.03125,4882.38559026937,320.7406592147763
ELUT,2025-12-03 09:45:00-05:00,2025-12-05 09:30:00-05:00,8997.310298380604,0.0,8997.310298380604,0.0
INV,2025-12-04 09:45:00-05:00,2025-12-08 09:30:00-05:00,9222.346456240111,6.733668341708543,9843.348679926632,621.0022236865207
NRDY,2025-12-05 09:45:00-05:00,2025-12-09 09:30:00-05:00,4611.173228120057,-4.2857142857142705,4413.551518343484,-197.62170977657297
BMEA,2025-12-05 09:45:00-05:00,2025-12-09 09:30:00-05:00,9222.346456240111,8.870967741935498,10040.457835422703,818.1113791825919
XELB,2025-12-08 09:45:00-05:00,2025-12-10 09:30:00-05:00,9325.846826854531,6.930693069306937,9972.192646537518,646.345819682987
GPUS,2025-12-08 09:45:00-05:00,2025-12-10 09:30:00-05:00,4662.9234134272665,2.094061105389633,4760.567879001954,97.64446557468727
RHEP,2025-12-09 09:45:00-05:00,2025-12-11 09:30:00-05:00,9429.261771755535,3.053435114503822,9717.178161732803,287.9163899772684
APRE,2025-12-11 09:45:00-05:00,2025-12-15 09:30:00-05:00,9601.246217628024,-1.0526315789473717,9500.180467968781,-101.06574965924301
AIRJ,2025-12-11 09:45:00-05:00,2025-12-15 09:30:00-05:00,4800.623108814012,4.069767441860472,4995.997305102955,195.37419628894258
FBLG,2025-12-12 09:45:00-05:00,2025-12-16 09:30:00-05:00,9601.246217628024,-33.803882026720444,6355.652273126088,-3245.5939445019358
SXTP,2025-12-12 09:45:00-05:00,2025-12-16 09:30:00-05:00,4800.623108814012,-11.86592178770951,4230.9849253994325,-569.6381834145795
BLNK,2025-12-15 09:45:00-05:00,2025-12-17 09:30:00-05:00,9616.964292066306,2.9833978279865114,9903.876595874051,286.91230380774505
GPUS,2025-12-15 09:45:00-05:00,2025-12-17 09:30:00-05:00,4808.482146033153,-2.538461538461534,4686.420676172312,-122.0614698608415
ADGM,2025-12-16 09:45:00-05:00,2025-12-18 09:30:00-05:00,8981.092270746887,32.32709604052517,11884.418594599416,2903.3263238525287
RZLT,2025-12-16 09:45:00-05:00,2025-12-18 09:30:00-05:00,4490.5461353734445,24.397357300160706,5586.120720749062,1095.574585375617
IPSC,2025-12-17 09:45:00-05:00,2025-12-19 09:30:00-05:00,9008.56740973804,12.109433398116298,10099.453880344678,1090.8864706066379
OPTT,2025-12-17 09:45:00-05:00,2025-12-19 09:30:00-05:00,4504.28370486902,0.9985315712187859,4549.2603997194,44.97669485038023
ADGM,2025-12-18 09:45:00-05:00,2025-12-22 09:30:00-05:00,9675.050894609396,-19.696969696969703,7769.359051731787,-1905.691842877609
CHUC,2025-12-18 09:45:00-05:00,2025-12-22 09:30:00-05:00,4837.525447304699,9.322033898305104,5288.4812093415785,450.9557620368796
CJMB,2025-12-19 09:45:00-05:00,2025-12-23 09:30:00-05:00,9864.361422185566,-4.761904761904767,9394.629925891015,-469.7314962945511
SCWO,2025-12-19 09:45:00-05:00,2025-12-23 09:30:00-05:00,4932.180711092782,-11.678558017273755,4356.1731252310265,-576.0075858617556
LAKE,2025-12-19 15:44:18-05:00,2025-12-23 09:30:00-05:00,9864.361422185566,1.7610062893081757,10038.073447230343,173.71202504477696
MNTR,2025-12-22 09:45:00-05:00,2025-12-24 09:30:00-05:00,9621.90540871211,11.596009975062337,10737.662519697427,1115.757110985318
PLX,2025-12-23 09:45:00-05:00,2025-12-26 09:30:00-05:00,9476.567565860189,-3.7837837837837895,9117.994739043857,-358.57282681633114
ROLR,2025-12-23 09:45:00-05:00,2025-12-26 09:30:00-05:00,4738.283782930093,4.094378903539209,4932.2870745282025,194.00329159810917
SSGC,2025-12-24 09:45:00-05:00,2025-12-29 09:30:00-05:00,9662.52708435774,2.0625000000000115,9861.81670547262,199.28962111488
GPUS,2025-12-24 09:45:00-05:00,2025-12-29 09:30:00-05:00,4831.263542178871,-6.377325066430473,4523.158161278181,-308.10538090068985
ENTX,2025-12-30 09:45:00-05:00,2026-01-02 09:30:00-05:00,9616.962868523735,8.287292817679548,10413.948741605811,796.9858730820761
GPUS,2026-01-02 09:45:00-05:00,2026-01-06 09:30:00-05:00,9749.793847370749,18.60465116279071,11563.708981765309,1813.9151343945596
RDGL,2026-01-02 11:21:21-05:00,2026-01-06 09:30:00-05:00,4874.896923685374,5.967741935483861,5165.818191711758,290.9212680263845
ONFO,2026-01-02 15:10:23-05:00,2026-01-06 09:30:00-05:00,9749.793847370749,12.853107344632786,11002.945316453714,1253.1514690829645
FBRX,2026-01-05 09:45:00-05:00,2026-01-07 09:30:00-05:00,9749.793847370749,-0.6731173748422359,9684.166290972797,-65.6275563979525
LAKE,2026-01-05 12:55:03-05:00,2026-01-07 09:30:00-05:00,4874.896923685375,-0.7494646680942241,4838.3612936363415,-36.5356300490339
PMCB,2026-01-08 09:45:00-05:00,2026-01-12 09:30:00-05:00,10292.431294880238,0.304293925391641,10323.750538085667,31.319243205429302
ZBIO,2026-01-12 09:45:00-05:00,2026-01-14 09:30:00-05:00,10297.651168747809,14.343066470726074,11774.650120804807,1476.998952056998
LUCY,2026-01-13 09:45:00-05:00,2026-01-15 09:30:00-05:00,10297.651168747807,-8.23529411764705,9449.609307792105,-848.0418609557018
LUCY,2026-01-16 09:45:00-05:00,2026-01-21 09:30:00-05:00,10402.477350598025,-15.89403973509934,8749.103467059265,-1653.3738835387594
ACRV,2026-01-16 09:45:00-05:00,2026-01-21 09:30:00-05:00,5201.238675299011,3.654067636896663,5391.295454450866,190.05677915185424
APRE,2026-02-03 09:45:00-05:00,2026-02-05 09:30:00-05:00,10158.591166533539,-6.971428571428562,9450.392239495202,-708.1989270383365
ZBIO,2026-02-04 09:45:00-05:00,2026-02-06 09:30:00-05:00,10158.591166533539,-0.7210205213532994,10085.34563954245,-73.24552699108972
AASP,2026-02-05 09:45:00-05:00,2026-02-09 09:30:00-05:00,10040.55801202715,5.555555555555558,10598.366790473103,557.8087784459531
ENPH,2026-02-06 09:45:00-05:00,2026-02-10 09:30:00-05:00,10028.350424195303,-0.4690248192300239,9981.314971746468,-47.03545244883571
COSM,2026-02-12 14:35:08-05:00,2026-02-17 09:30:00-05:00,10113.479311861489,9.51428571428572,11075.704629247168,962.2253173856789
MAT,2026-02-12 15:54:47-05:00,2026-02-17 09:30:00-05:00,10113.479311861489,4.331331014859319,10551.527577977526,438.04826611603676
ONCY,2026-02-13 09:45:00-05:00,2026-02-18 09:30:00-05:00,10113.479311861489,20.238095238095234,12160.254886881075,2046.7755750195865
ONCY,2026-02-13 09:45:00-05:00,2026-02-18 09:30:00-05:00,5056.7396559307435,20.238095238095234,6080.127443440537,1023.3877875097933
CHGG,2026-02-18 09:45:00-05:00,2026-02-20 09:30:00-05:00,10858.552136200004,5.772678379347429,11485.38142767659,626.8292914765861
COCH,2026-02-18 09:45:00-05:00,2026-02-20 09:30:00-05:00,5429.276068100002,8.69565217391306,5901.387030543481,472.11096244347937
STEX,2026-02-18 13:56:34-05:00,2026-02-20 09:30:00-05:00,10858.552136200004,-7.125700560448378,10084.80422577422,-773.7479104257836
ASST,2026-02-19 09:45:00-05:00,2026-02-23 09:30:00-05:00,10858.552136200002,0.9535918626827788,10962.098405775972,103.54626957597065
BLIN,2026-02-20 09:45:00-05:00,2026-02-24 09:30:00-05:00,10912.750860115717,-9.584086799276681,9866.863345493413,-1045.8875146223036
NRC,2026-02-20 09:45:00-05:00,2026-02-24 09:30:00-05:00,5456.3754300578585,-5.610310841546628,5150.255807749836,-306.1196223080224
NAII,2026-02-23 09:45:00-05:00,2026-02-25 09:30:00-05:00,10930.008571711713,4.477611940298498,11419.411940594326,489.403368882613
NAII,2026-02-25 09:45:00-05:00,2026-02-27 09:30:00-05:00,10786.241277037096,-0.1779359430604921,10767.04867690002,-19.192600137075715
TBI,2026-02-25 09:45:00-05:00,2026-02-27 09:30:00-05:00,5393.120638518547,17.730496453900724,6349.347702085666,956.2270635671193
ALIT,2026-02-26 09:45:00-05:00,2026-03-02 09:30:00-05:00,5393.120638518547,1.9380074675517056,5497.639719227109,104.51908070856189
VEEE,2026-02-26 09:45:00-05:00,2026-03-02 09:30:00-05:00,10786.241277037096,-37.26193143625364,6767.079447838643,-4019.1618291984523
ISPR,2026-02-27 09:45:00-05:00,2026-03-03 09:30:00-05:00,10942.413687608767,-0.8620689655172376,10848.08253512938,-94.33115247938622
