ticker,entry_time,exit_time,invested_eur,ret_pct,proceeds_eur,pnl_eur
RYES,2025-10-28 09:45:00-04:00,2025-10-30 09:30:00-04:00,23560.722535947833,20.879120879120894,28479.99427422266,4919.271738274827
ITGR,2025-10-31 09:45:00-04:00,2025-11-04 09:30:00-05:00,24824.476881984898,8.207945227290804,26862.056347419686,2037.5794654347883
PSTV,2025-11-05 09:45:00-05:00,2025-11-07 09:30:00-05:00,25333.871748343594,0.7025761124121788,25511.861479596595,177.98973125300108
MNTR,2025-11-06 09:45:00-05:00,2025-11-10 09:30:00-05:00,25333.871748343594,11.65371809100999,28286.20974343358,2952.337995089987
RLMD,2025-11-06 09:45:00-05:00,2025-11-10 09:30:00-05:00,12666.935874171799,-2.2140221402214055,12386.487109429987,-280.44876474181183
LENZ,2025-11-10 09:45:00-05:00,2025-11-12 09:30:00-05:00,26046.341488743892,10.288752215156883,28726.185025634357,2679.8435368904647
ITGR,2025-11-10 09:45:00-05:00,2025-11-12 09:30:00-05:00,13023.170744371942,1.3464601129289155,13198.522543883539,175.35179951159625
RXO,2025-11-11 09:45:00-05:00,2025-11-13 09:30:00-05:00,26046.341488743892,6.288209606986905,27684.1900365077,1637.8485477638096
ZOMDF,2025-11-12 09:45:00-05:00,2025-11-14 09:30:00-05:00,26760.140322844403,5.689277899343548,28282.59907206531,1522.4587492209066
RHLD,2025-11-13 09:45:00-05:00,2025-11-17 09:30:00-05:00,27169.60245978536,2.1308551581714186,27748.547335254367,578.9448754690056
ARQ,2025-11-13 09:45:00-05:00,2025-11-17 09:30:00-05:00,13584.801229892684,-6.613756613756616,12686.335540084967,-898.4656898077174
RDW,2025-11-14 09:45:00-05:00,2025-11-18 09:30:00-05:00,27550.217147090585,-3.4420289855072395,26601.93068731754,-948.286459773044
ZOMDF,2025-11-14 09:45:00-05:00,2025-11-18 09:30:00-05:00,13775.10857354529,-0.5347593582887722,13701.444891333818,-73.6636822114724
RDW,2025-11-17 09:45:00-05:00,2025-11-19 09:30:00-05:00,27470.336943505907,6.118721461187215,29151.170345528644,1680.8334020227376
BHVN,2025-11-17 09:45:00-05:00,2025-11-19 09:30:00-05:00,13735.16847175295,9.673590504451024,15063.852424806793,1328.6839530538437
URG,2025-11-18 09:45:00-05:00,2025-11-20 09:30:00-05:00,13607.424704004887,9.704641350210963,14927.976468528566,1320.5517645236796
FOXF,2025-11-18 09:45:00-05:00,2025-11-20 09:30:00-05:00,27214.849408009773,-4.654442877291965,25948.149788172926,-1266.699619836847
EDUC,2025-11-19 09:45:00-05:00,2025-11-21 09:30:00-05:00,13983.614373389464,-5.145838273654258,13264.04019292337,-719.5741804660938
TNON,2025-11-19 09:45:00-05:00,2025-11-21 09:30:00-05:00,27967.22874677892,-8.370044052863435,25626.35938030844,-2340.8693664704806
ARAY,2025-11-20 09:45:00-05:00,2025-11-24 09:30:00-05:00,27980.691782950627,11.70212765957448,31255.028055423576,3274.3362724729486
BLNE,2025-11-20 09:45:00-05:00,2025-11-24 09:30:00-05:00,13990.345891475314,-5.813953488372081,13176.953688482565,-813.3922029927489
RDGL,2025-11-21 09:45:00-05:00,2025-11-25 09:30:00-05:00,27215.580896216485,7.596899224806197,29283.12115034766,2067.540254131174
IPSC,2025-11-21 09:45:00-05:00,2025-11-25 09:30:00-05:00,13607.79044810824,8.934269304403308,14823.5470931211,1215.7566450128597
URG,2025-11-24 09:45:00-05:00,2025-11-26 09:30:00-05:00,27830.816913586532,4.201680672268915,29000.178968779244,1169.3620551927124
FF,2025-11-24 09:45:00-05:00,2025-11-26 09:30:00-05:00,13915.408456793266,0.6289308176100628,14002.926748974356,87.51829218109015
WVVI,2025-11-25 09:45:00-05:00,2025-11-28 09:30:00-05:00,28651.641138372543,1.8867924528301883,29192.238140983347,540.5970026108043
SPFX,2025-11-25 12:25:13-05:00,2025-12-01 09:30:00-05:00,28651.641138372543,0.7692307692307665,28872.038377898483,220.39723952594068
AMZE,2025-11-26 09:45:00-05:00,2025-12-01 09:30:00-05:00,28965.861225215995,-9.090909090909093,26332.601113832723,-2633.2601113832716
MAIA,2025-11-26 09:45:00-05:00,2025-12-01 09:30:00-05:00,14482.930612607997,30.969171871851707,18968.174286107595,4485.243673499597
NUTX,2025-11-28 14:26:24-05:00,2025-12-02 09:30:00-05:00,29101.010475868694,2.3966244725738495,29798.45241469964,697.441938830947
COSM,2025-12-01 12:17:32-05:00,2025-12-03 09:30:00-05:00,29619.10567627926,-8.318053008834791,27155.37276538356,-2463.732910895702
PSQH,2025-12-02 09:45:00-05:00,2025-12-04 09:30:00-05:00,29793.466160986998,11.284046692607008,33155.37479393884,3361.908632951843
AP,2025-12-02 09:45:00-05:00,2025-12-04 09:30:00-05:00,14896.7330804935,7.03125,15944.1596252157,1047.4265447221987
ELUT,2025-12-03 09:45:00-05:00,2025-12-05 09:30:00-05:00,29177.53293326307,0.0,29177.53293326307,0.0
INV,2025-12-04 09:45:00-05:00,2025-12-08 09:30:00-05:00,30279.866727681583,6.733668341708543,32318.812527435017,2038.9457997534337
BMEA,2025-12-05 09:45:00-05:00,2025-12-09 09:30:00-05:00,30279.866727681587,8.870967741935498,32965.98393739528,2686.1172097136914
NRDY,2025-12-05 09:45:00-05:00,2025-12-09 09:30:00-05:00,15139.933363840795,-4.2857142857142705,14491.079076819049,-648.8542870217461
XELB,2025-12-08 09:45:00-05:00,2025-12-10 09:30:00-05:00,30789.603177619945,6.930693069306937,32923.53607111836,2133.932893498415
GPUS,2025-12-08 09:45:00-05:00,2025-12-10 09:30:00-05:00,15394.801588809969,2.094061105389633,15717.178141133143,322.3765523231741
RHEP,2025-12-09 09:45:00-05:00,2025-12-11 09:30:00-05:00,31298.91890829293,3.053435114503822,32254.61108869882,955.6921804058911
APRE,2025-12-11 09:45:00-05:00,2025-12-15 09:30:00-05:00,32151.919314849798,-1.0526315789473717,31813.47805890401,-338.4412559457887
AIRJ,2025-12-11 09:45:00-05:00,2025-12-15 09:30:00-05:00,16075.959657424897,4.069767441860472,16730.2138295294,654.2541721045018
FBLG,2025-12-12 09:45:00-05:00,2025-12-16 09:30:00-05:00,32151.919314849794,-33.803882026720444,21283.322440331627,-10868.596874518167
SXTP,2025-12-12 09:45:00-05:00,2025-12-16 09:30:00-05:00,16075.959657424894,-11.86592178770951,14168.398857851122,-1907.5607995737719
BLNK,2025-12-15 09:45:00-05:00,2025-12-17 09:30:00-05:00,32230.872543889476,2.9833978279865114,33192.447695304974,961.5751514154981
GPUS,2025-12-15 09:45:00-05:00,2025-12-17 09:30:00-05:00,16115.436271944738,-2.538461538461534,15706.352120426141,-409.0841515185966
ADGM,2025-12-16 09:45:00-05:00,2025-12-18 09:30:00-05:00,29036.83312536649,32.32709604052517,38423.59805693074,9386.764931564252
RZLT,2025-12-16 09:45:00-05:00,2025-12-18 09:30:00-05:00,14518.416562683244,24.397357300160706,18060.526525806785,3542.109963123541
IPSC,2025-12-17 09:45:00-05:00,2025-12-19 09:30:00-05:00,29174.955875340715,12.109433398116298,32707.877725994917,3532.921850654202
OPTT,2025-12-17 09:45:00-05:00,2025-12-19 09:30:00-05:00,14587.477937670355,0.9985315712187859,14733.13851032257,145.6605726522139
CHUC,2025-12-18 09:45:00-05:00,2025-12-22 09:30:00-05:00,16203.58729950633,9.322033898305104,17714.09120030777,1510.5039008014392
ADGM,2025-12-18 09:45:00-05:00,2025-12-22 09:30:00-05:00,32407.174599012662,-19.696969696969703,26023.943238601074,-6383.231360411588
CJMB,2025-12-19 09:45:00-05:00,2025-12-23 09:30:00-05:00,33326.82020483927,-4.761904761904767,31739.82876651359,-1586.99143832568
SCWO,2025-12-19 09:45:00-05:00,2025-12-23 09:30:00-05:00,16663.410102419635,-11.678558017273755,14717.364085952302,-1946.0460164673332
MNTR,2025-12-22 09:45:00-05:00,2025-12-24 09:30:00-05:00,32108.638339936726,11.596009975062337,35831.95924469248,3723.320904755754
PLX,2025-12-23 09:45:00-05:00,2025-12-26 09:30:00-05:00,31225.378976238477,-3.7837837837837895,30043.878150110533,-1181.5008261279436
ROLR,2025-12-23 09:45:00-05:00,2025-12-26 09:30:00-05:00,15612.689488119235,4.094378903539209,16251.932152795873,639.242664676638
SSGC,2025-12-24 09:45:00-05:00,2025-12-29 09:30:00-05:00,32156.209202427413,2.0625000000000115,32819.431017227485,663.221814800072
GPUS,2025-12-24 09:45:00-05:00,2025-12-29 09:30:00-05:00,16078.104601213705,-6.377325066430473,15052.751606273592,-1025.3529949401127
ENTX,2025-12-30 09:45:00-05:00,2026-01-02 09:30:00-05:00,31930.111867029576,8.287292817679548,34576.25373446296,2646.1418674333836
GPUS,2026-01-02 09:45:00-05:00,2026-01-06 09:30:00-05:00,32591.647333887922,18.60465116279071,38655.20962856475,6063.562294676827
RDGL,2026-01-02 11:21:21-05:00,2026-01-06 09:30:00-05:00,32591.647333887922,5.967741935483861,34536.63273929736,1944.9854054094394
FBRX,2026-01-05 09:45:00-05:00,2026-01-07 09:30:00-05:00,32591.647333887922,-0.6731173748422359,32372.267292936216,-219.38004095170618
LAKE,2026-01-05 12:55:03-05:00,2026-01-07 09:30:00-05:00,32591.647333887915,-0.7494646680942241,32347.384452370552,-244.26288151736298
PMCB,2026-01-08 09:45:00-05:00,2026-01-12 09:30:00-05:00,34477.87352829222,0.304293925391641,34582.78760304303,104.91407475080632
ZBIO,2026-01-12 09:45:00-05:00,2026-01-14 09:30:00-05:00,34504.10204697992,14.343066470726074,39453.048338705405,4948.946291725486
LUCY,2026-01-13 09:45:00-05:00,2026-01-15 09:30:00-05:00,34504.10204697992,-8.23529411764705,31662.587760758044,-2841.5142862218745
ACRV,2026-01-16 09:45:00-05:00,2026-01-21 09:30:00-05:00,17515.48002417791,3.654067636896663,18155.507511188494,640.0274870105859
LUCY,2026-01-16 09:45:00-05:00,2026-01-21 09:30:00-05:00,35030.960048355824,-15.89403973509934,29463.125338683374,-5567.83470967245
APRE,2026-02-03 09:45:00-05:00,2026-02-05 09:30:00-05:00,33799.008242690354,-6.971428571428562,31442.734525199943,-2356.2737174904105
ZBIO,2026-02-04 09:45:00-05:00,2026-02-06 09:30:00-05:00,33799.008242690354,-0.7210205213532994,33555.31045724666,-243.69778544369183
AASP,2026-02-05 09:45:00-05:00,2026-02-09 09:30:00-05:00,33209.93981331775,5.555555555555558,35054.93646961318,1844.9966562954287
ENPH,2026-02-06 09:45:00-05:00,2026-02-10 09:30:00-05:00,33149.01536695683,-0.4690248192300239,32993.53825755543,-155.4771094013995
COSM,2026-02-12 14:35:08-05:00,2026-02-17 09:30:00-05:00,33571.39525368034,9.51428571428572,36765.47371638764,3194.078462707301
MAT,2026-02-12 15:54:47-05:00,2026-02-17 09:30:00-05:00,33571.39525368034,4.331331014859319,35025.483508424004,1454.0882547436631
ONCY,2026-02-13 09:45:00-05:00,2026-02-18 09:30:00-05:00,33571.39525368034,20.238095238095234,40365.606197877554,6794.210944197213
ONCY,2026-02-13 09:45:00-05:00,2026-02-18 09:30:00-05:00,16785.69762684017,20.238095238095234,20182.803098938777,3397.1054720986067
CHGG,2026-02-18 09:45:00-05:00,2026-02-20 09:30:00-05:00,37281.266037117035,5.772678379347429,39433.39362118868,2152.127584071648
COCH,2026-02-18 09:45:00-05:00,2026-02-20 09:30:00-05:00,18640.633018558518,8.69565217391306,20261.55762886796,1620.924610309441
ASST,2026-02-19 09:45:00-05:00,2026-02-23 09:30:00-05:00,37281.266037117035,0.9535918626827788,37636.7771563521,355.5111192350669
BLIN,2026-02-20 09:45:00-05:00,2026-02-24 09:30:00-05:00,38224.52908571231,-9.584086799276681,34561.05703952288,-3663.472046189432
NRC,2026-02-20 09:45:00-05:00,2026-02-24 09:30:00-05:00,19112.26454285616,-5.610310841546628,18040.007093143227,-1072.2574497129317
NAII,2026-02-23 09:45:00-05:00,2026-02-25 09:30:00-05:00,38313.40686552107,4.477611940298498,40028.93254606679,1715.5256805457175
NAII,2026-02-25 09:45:00-05:00,2026-02-27 09:30:00-05:00,37558.35591168191,-0.1779359430604921,37491.52609689244,-66.82981478946749
TBI,2026-02-25 09:45:00-05:00,2026-02-27 09:30:00-05:00,18779.177955840954,17.730496453900724,22108.81943737304,3329.641481532086
ALIT,2026-02-26 09:45:00-05:00,2026-03-02 09:30:00-05:00,18779.177955840954,1.9380074675517056,19143.119826969974,363.94187112902
VEEE,2026-02-26 09:45:00-05:00,2026-03-02 09:30:00-05:00,37558.35591168191,-37.26193143625364,23563.387083286878,-13994.96882839503
ISPR,2026-02-27 09:45:00-05:00,2026-03-03 09:30:00-05:00,38374.05882836756,-0.8620689655172376,38043.247976398874,-330.8108519686866
