timestamp,cash_eur,invested_eur,budget_eur
2026-02-10 09:30:00-05:00,103351.7333731271,0.0,103351.7333731271
2026-02-12 14:35:08-05:00,86126.44447760592,17225.288895521186,103351.7333731271
2026-02-12 15:54:47-05:00,68901.15558208474,34450.57779104237,103351.73337312712
2026-02-13 09:45:00-05:00,34450.57779104238,68901.15558208474,103351.73337312712
2026-02-13 10:20:37-05:00,17225.288895521193,86126.44447760592,103351.73337312712
2026-02-17 09:30:00-05:00,54060.814167525416,51675.86668656356,105736.68085408898
2026-02-18 09:30:00-05:00,111679.45706490165,0.0,111679.45706490165
2026-02-18 09:45:00-05:00,74452.97137660111,37226.48568830055,111679.45706490165
2026-02-18 13:56:34-05:00,55839.72853245084,55839.72853245083,111679.45706490167
2026-02-19 09:45:00-05:00,37226.48568830056,74452.9713766011,111679.45706490165
2026-02-20 09:30:00-05:00,94432.91577246091,18613.242844150278,113046.15861661118
2026-02-20 09:45:00-05:00,56750.86290025718,56295.295716354005,113046.15861661118
2026-02-23 09:30:00-05:00,75541.60011355067,37682.05287220373,113223.6529857544
2026-02-23 09:45:00-05:00,56670.991282591596,56552.6617031628,113223.6529857544
2026-02-24 09:30:00-05:00,91490.26367848137,18870.608830959067,110360.87250944044
2026-02-25 09:30:00-05:00,111205.82514366249,0.0,111205.82514366249
2026-02-25 09:45:00-05:00,74137.21676244165,37068.60838122083,111205.82514366249
2026-02-26 09:45:00-05:00,37068.60838122081,74137.21676244166,111205.82514366247
2026-02-27 09:30:00-05:00,77390.46172076173,37068.60838122083,114459.07010198256
2026-02-27 09:45:00-05:00,58313.950037097966,56145.12006488459,114459.07010198256
2026-03-02 09:30:00-05:00,88835.51489789963,19076.51168366376,107912.02658156339
2026-03-03 09:30:00-05:00,107747.57389463525,0.0,107747.57389463525
